0.015096752732467767, 0.013830599664515443
0.015086055595282645, 0.013687539505954747
0.01507540499799754, 0.013708894283373492
0.015064889880312252, 0.01388769046160247
0.015054078421746766, 0.013914873637732373
0.015043371688646143, 0.013874139537881629
0.015032925892545767, 0.013985236547053626
0.015022458429629088, 0.01384804522519628
0.015011732392526459, 0.013930026072973153
0.01500098549485718, 0.013985907392337005
0.014990430173761534, 0.014038538813512979
0.014979977661667677, 0.01410517502451537
0.014969549058382778, 0.01402363394035398
0.014959265096631695, 0.013890017045578353
0.014949031843601098, 0.014096301247460636
0.014938532290947342, 0.014513429506793784
0.014928480810307974, 0.014671947506398057
0.014918479793079455, 0.01449151815441943
0.014908279931766345, 0.014440100844601194
0.014898193923592684, 0.014405860276188455
0.014888132309420009, 0.014426089902479292
0.014878353282947978, 0.014382368204421897
0.014868734741737938, 0.014541911616461003
0.014859076353058104, 0.014429444434887684
0.014849227187861481, 0.014464654086933162
0.014839680281307398, 0.014293932680338062
0.014830162587252754, 0.014314936058071695
0.01482027338018966, 0.014258202593094915
0.014810851941378572, 0.014447236343630787
0.014801411017283635, 0.014405610204585317
0.014792101339848101, 0.014428460413014474
0.014782601819794523, 0.014511730685669019
0.014773040646393143, 0.01436052350623552
0.014763646433890667, 0.014414302597473004
0.014753992042106681, 0.014388316569452988
0.014745157615905021, 0.014390187988118518
0.014735966870349716, 0.014316816803442772
0.014726930735768369, 0.014339486832600513
0.014717826700615794, 0.014315845526297092
0.014709081616258578, 0.01408570864777073
0.014700161997747471, 0.01412442247926403
0.014691548444358115, 0.014183832878647488
0.014682471509190768, 0.01414450389893559
0.014673346316705447, 0.013997054264886332
0.014663968996549466, 0.013956796068375075
0.014655240678009718, 0.013939068145435218
0.014646811028403482, 0.013900300042220407
0.014638382250152451, 0.013885947827415744
0.014630129163079646, 0.013772512426732029
0.014621442251408849, 0.013676854345776913
0.014613012549918968, 0.013740736011606795
0.014604713093944836, 0.01380038310052715
0.01459668098113116, 0.013759039211816789
0.014588273681741003, 0.013831823995130364
0.014580016562533812, 0.013878483755151588
0.014571613531760345, 0.01384780787864708
0.014562846789211487, 0.013776437541318546
0.014554491836101252, 0.013904566691657098
0.014546075957435494, 0.013998200287920277
0.014537650286542447, 0.014083974503423016
0.014529333490568544, 0.013949746572044602
0.014521159531675494, 0.013989739172351115
0.01451335328597262, 0.014221721919604215
0.014505663490101909, 0.014192593857773498
0.014497686181830918, 0.0140930550157971
0.01448974514552475, 0.014216207081662515
0.014481748679309719, 0.014077084351405068
0.014473953040063357, 0.013948685977390593
0.01446611822284853, 0.013913510818947358
0.014458254707813822, 0.013951601223954122
0.014450662562225373, 0.01375634613195224
0.014443207089656573, 0.013583745879406044
0.014435900012978701, 0.01353650915592824
0.014428039939012852, 0.013653788729752288
0.014420691695161232, 0.013704156179822643
0.0144131640502563, 0.013623458894375861
0.014405565229825293, 0.013706557847319192
0.01439799072946613, 0.013510803107707848
0.01439061201662374, 0.013566125961648556
0.014383398429630035, 0.013589383964948043
0.014376063078671751, 0.013277869660944849
0.014368830240909394, 0.013332003608526835
0.01436143372552247, 0.013358831923698467
0.014354114233250406, 0.013233223863131544
0.014347222012185542, 0.013185423999262086
0.014340600753748366, 0.013274780270300487
0.014333482372162185, 0.013163514625501749
0.014326771811327887, 0.013289120493773758
0.01431981502761806, 0.013090817217782642
0.01431324640013849, 0.013020278656610195
0.014306224407070646, 0.012783346946055247
0.014299351571759647, 0.012901177226209563
0.014292784375515379, 0.01304174694206507
0.014286563827598638, 0.013279646900511286
0.014280148770608304, 0.013128960566051269
0.014274139907248469, 0.013118333226080739
0.014267731312687564, 0.012992312291357135
0.014261356020064024, 0.012753637256256096
0.014254801320326761, 0.012545996600948376
0.014248224687482906, 0.012766228117258345
0.014241817199629064, 0.012948206176636992
0.014235065293226861, 0.012858855345424513
0.014228606734747504, 0.012925447023856718
0.014221997499973257, 0.012878793115243068
0.014215500288358522, 0.012811852309491152
0.01420923681309495, 0.012756922164542132
0.014203044737426293, 0.012991772128027252
0.014196584917975222, 0.013044639612948447
0.014190027873125117, 0.013111277676606452
0.014184108980199157, 0.012975396945151409
0.014177406653815722, 0.01305302445769539
0.014171070578555538, 0.013137549000824207
0.014164397469265838, 0.013026856145340382
0.014158415507040348, 0.01316587148258008
0.014152256642403575, 0.013177053418954109
0.014146465312564338, 0.013200486562437688
0.014140613029308666, 0.013266831250337114
0.014134775744116073, 0.013278587667537358
0.014129125200817673, 0.013327255584180298
0.014123299315516879, 0.013260177082814177
0.014117619167090183, 0.013238957982138597
0.01411224958607135, 0.01334675971882967
0.014106155716246661, 0.013339269160257195
0.014100497478819841, 0.013277781894754358
0.01409487433140474, 0.01315022611948177
0.0140888463493544, 0.013016001519860218
0.014082675663093177, 0.012800668648699408
0.014076658674305161, 0.012750870346520527
0.014070941420624539, 0.012727629773887686
0.014065026640475485, 0.012480871379079397
0.014059081252973433, 0.012333802880696491
0.014053267090198069, 0.012632309174558745
0.014047294736005213, 0.012652495483079056
0.014041683171172463, 0.012673731190139209
0.014036163386151084, 0.01270663566996685
0.014030428376538224, 0.012649663372854147
0.014024632450231223, 0.01249460328527614
0.014018943287345277, 0.012447259601725005
0.014013322352570448, 0.01260498974975475
0.014008074949418182, 0.012531991917547943
0.014002600557985455, 0.012531056598246005
0.01399719729307407, 0.012576225558154002
0.013991722779454974, 0.012746290538363224
0.01398605633408428, 0.012655808123990989
0.013980921121094397, 0.012635447952748374
0.013975913187242287, 0.01280964243938088
0.013970889521774782, 0.0129511217580032
0.013965872225433893, 0.012905484302179806
0.013961049428422868, 0.012891006433565848
0.013955852706800437, 0.01301667221521939
0.01395051692642616, 0.013028931488988834
0.013944679648552935, 0.012927753875909262
0.013939391042855437, 0.013041273715197723
0.013933970493882984, 0.013069151774912692
0.013928622963393306, 0.013234184436160756
0.013923766860063047, 0.013083873292807701
0.013918621769606574, 0.013170108959215363
0.013913604111602373, 0.013338812822158576
0.013908896802036063, 0.013302905935713049
0.013903857974178372, 0.013152263470693327
0.013898933972236634, 0.013186276745393683
0.013893922773323053, 0.013186362624131164
0.013888974521651514, 0.013365209324118676
0.01388407159700063, 0.01339313729972791
0.013879013622729875, 0.013539074640311321
0.013874000956037436, 0.013464948512059047
0.01386892066328976, 0.013532824215479543
0.013864045300099666, 0.013708976190364451
0.013858798311222756, 0.01366790375715509
0.013853992288595044, 0.013679044628322694
0.013848910842538757, 0.01365930447828888
0.013843830959194293, 0.013577343552466405
0.013838727941270204, 0.013556395842003329
0.013833583348585731, 0.013737461319055755
0.013828889797861774, 0.0136033624058483
0.013823872648862829, 0.013502594046748348
0.013819589075594238, 0.013441263004451844
0.013814962908879128, 0.013374876569909842
0.013810262771771336, 0.013488971906137836
0.013805393922087648, 0.013435854974574314
0.013800533742509542, 0.013404358316672034
0.013796219231739125, 0.013195096955307123
0.013791387433984597, 0.013229320436241573
0.013786761985182217, 0.01316811049210407
0.013781789518303974, 0.013101059951995113
0.01377717120614193, 0.01314353950842824
0.013772533654958502, 0.013105111075736501
0.013768012480831565, 0.01298643536125352
0.013763646254724132, 0.013150384147758102
0.01375903509702045, 0.013078233166163505
0.013754050667111465, 0.013009436476514617
0.013749611662425174, 0.012949318059105132
0.013744528291373315, 0.012735588501367306
0.013740226535463336, 0.012852690681049923
0.013735953196466673, 0.012807044210377896
0.013731417174092372, 0.012683227950103652
0.013726586330344666, 0.012664688727165729
0.013722442299209079, 0.012667185935084532
0.013718148351742543, 0.012724451514967462
0.013713833990576834, 0.01268970499518955
0.013709575687207126, 0.012831348301667234
0.013704835641402837, 0.012879090747730358
0.01370068302023854, 0.012843959377721587
0.01369623200363116, 0.012955496310437726
0.013692042824027245, 0.012803966104835845
0.013687583007265237, 0.012811430775191597
0.0136832426713366, 0.012683480517987176
0.013679245139144711, 0.012849306245323421
0.013675000919351657, 0.012648813802846558
0.013670388507680112, 0.012632196945608791
0.013665893233591164, 0.012547761011822063
0.013661227706648925, 0.012442756041660103
0.01365686830525226, 0.012357200852960298
0.01365288586541428, 0.012172205386959881
0.013648762974179371, 0.01220742045983995
0.01364446467722224, 0.012321836464095494
0.013640077914195732, 0.012308650718764264
0.013635835451378756, 0.012421815289448976
0.013631724136357253, 0.01245038224680423
0.013627716427434258, 0.012401506772770736
0.013623450830303894, 0.012345335438015581
0.013619412723031368, 0.01250144111531873
0.013615071984550307, 0.012600247164133742
0.013611093362334596, 0.012728240822794386
0.013607233389497307, 0.012771559039851546
0.013603046833359167, 0.012579078875889283
0.013599189084037658, 0.012447236974449806
0.01359525667551958, 0.012611079202540183
0.013591347844593172, 0.012758224087863352
0.013587295556701452, 0.01280135881560296
0.01358332133561892, 0.012776629340418297
0.013579619704226147, 0.012647769818996896
0.013575719919865056, 0.012616727204803651
0.013571878498236165, 0.012545523959865627
0.013567964156610974, 0.012712532337439278
0.013564200657790954, 0.012731601263135967
0.01355990024327783, 0.012777357263901204
0.013556234477575507, 0.01275436495491781
0.013552620238295843, 0.012858777118303702
0.013548959981400033, 0.012947234100255882
0.013544867087398367, 0.012952061747626356
0.013540726228776218, 0.012936667098532573
0.013536784866571209, 0.013243638942417322
0.013533008333380668, 0.013100213125214616
0.013529289090802008, 0.01302097693578753
0.013525704339826378, 0.013311693475030122
0.013522272053702983, 0.013456818541966236
0.0135186930391891, 0.01339795420988929
0.013515171177851521, 0.013428361058819633
0.01351134576212101, 0.013248623452734818
0.013508054064539572, 0.013005083260953853
0.013504536434984423, 0.012859514896703833
0.013500891757531384, 0.013002144950904179
0.013497642947375382, 0.013018203311175664
0.01349432658226215, 0.013087488693977703
0.013490634894291656, 0.013058272115111862
0.013487539093897778, 0.012954786941706464
0.013484281419622633, 0.01300683925747316
0.013480818516646734, 0.013023938721158052
0.013477238731251654, 0.012936928289925735
0.013474009713662876, 0.012934088900313515
0.013470646761442509, 0.01298129189260588
0.013467013181752188, 0.013006127311501447
0.013463592794570167, 0.012972340933691429
0.01346026308652536, 0.01309940124280519
0.013456945046999997, 0.013036972811632463
0.013453825749932062, 0.013070770059631136
0.013451154495492971, 0.012910343681573047
0.013448286005260159, 0.01287553279229302
0.013445047931137787, 0.012805596623473884
0.01344228697951751, 0.012766772971562944
0.013439350757491478, 0.01271818705947872
0.013436090417516975, 0.012858525449233531
0.013433029023149403, 0.012820192792790624
0.013430386281482614, 0.01266199346647846
0.013427555383102226, 0.012551727468399262
0.01342464906240358, 0.01268582683154075
0.013421793799704117, 0.012702804423561835
0.013419061207174217, 0.01272889440815993
0.013415949924461386, 0.01271012087050718
0.01341345052390347, 0.012731276585342692
0.013410522015912219, 0.012861176255050838
0.013407538031461018, 0.012949233375226776
0.013404917675648692, 0.012855359703074954
0.013401922738857973, 0.012749592681532813
0.013399007532923413, 0.012790039263537856
0.013396366398582433, 0.012976555155206782
0.013393592138206933, 0.01293453725936216
0.013390889715239105, 0.012809349121769741
0.013388113529736593, 0.01278982127459399
0.013385511941612359, 0.01278618078961791
0.013383070381983449, 0.012833816467556523
0.013380168450546412, 0.012849033289607166
0.013377470069085918, 0.01268205317527339
0.013374987938573377, 0.01256497612119567
0.013372339701878854, 0.012565288323071867
0.013369157520321428, 0.012409289447833136
0.013366531646609937, 0.01262675115550591
0.013363908843676343, 0.012601766544206024
0.013361371803334493, 0.012663156322952136
0.013358433332220946, 0.012571234410802474
0.013355313807272623, 0.012656822145505673
0.013352842861395714, 0.012787231302923691
0.013350058021751793, 0.0126045495834758
0.013347769290467815, 0.0125996408826576
0.013345312146925447, 0.012535016863797547
0.013342737432091292, 0.012713864230331783
0.01334009145337073, 0.01270171709898901
0.01333752027173368, 0.012629380446308229
0.013334704863027914, 0.012540827786150763
0.013332069036550289, 0.012656622977350604
0.013329570407687992, 0.012604870222691036
0.013326839490379572, 0.01249651320989725
0.01332416444593925, 0.012525525394155771
0.013321640977660204, 0.012589536584274488
0.013318950369706596, 0.012447533768217906
0.013316354841812334, 0.012631346829831034
0.013313822262734198, 0.012653702787242744
0.013311037118189884, 0.012519505660210593
0.013307748425802183, 0.01218832386545169
0.013304835227835647, 0.012140877684433586
0.013302192494141381, 0.01215759100638738
0.013299396680672947, 0.012122777830715517
0.013296590846197399, 0.012097032063539539
0.013293818878730448, 0.012196097630767013
0.01329102330010151, 0.012157888334972507
0.013287920414409063, 0.012469808213285674
0.013285101612645145, 0.01250455649834093
0.013282131840607173, 0.012374736803212705
0.01327910697312299, 0.012434004334933909
0.01327637817229957, 0.012566886284511932
0.013273526592296189, 0.012347175330321238
0.0132710239578422, 0.012371691191824422
0.013267885216779718, 0.012469473046959513
0.01326507368828339, 0.012389060912287603
0.013262335073551504, 0.012432963584523588
0.013259520656647095, 0.01248095914148944
0.01325681326022887, 0.0126340587119642
0.013254138486892714, 0.012457907037275331
0.013251688416289585, 0.012405082867742176
0.013249280542784552, 0.012403224435426036
0.01324665522242028, 0.012371443511939896
0.01324452548778032, 0.012422197168339937
0.013241666039932674, 0.012438159515890189
0.013239054203035816, 0.012568130726676757
0.013236349917187789, 0.012595689009609648
0.013233693439576267, 0.012474942930382473
0.01323118226084507, 0.012427435744012689
0.013228710803904522, 0.012467394351870454
0.013226521915449665, 0.012464795643522902
0.013223774360808205, 0.012205005947668199
0.013221253673141656, 0.0124231396166943
0.013218573422943612, 0.012245665121173145
0.013215983552250444, 0.012374625504246433
0.013213037022531935, 0.012408962512970807
0.013210157667695469, 0.012360709871850074
0.013207799757012282, 0.01231268416390118
0.01320497299116182, 0.012219301199507395
0.0132027617134516, 0.012290029464602455
0.013200332795306382, 0.012360422681293235
0.013198252065155566, 0.012461170454544432
0.013196162910202975, 0.0124774936059803
0.01319392688510778, 0.012458704391660231
0.013191774628334273, 0.012533699042471196
0.013189316621902192, 0.012684597275970523
0.013187039024729515, 0.012665994481459794
0.013185263504638826, 0.012584103372573669
0.013183358916837064, 0.012595876930490833
0.0131811061349241, 0.012521588135152473
0.013179229694902648, 0.012639466314802427
0.013176994722839626, 0.012548000810729288
0.013174930564298573, 0.0123800577659767
0.013172903010760989, 0.012326614378861166
0.013170563699279254, 0.012344893981040368
0.013168518999201793, 0.012325166737641923
0.013166274715218402, 0.012295777383565003
0.013164141914666225, 0.012432463561632853
0.013161693363399455, 0.01266366073834739
0.013159487341928627, 0.012529965592771667
0.013156994695139463, 0.012495009552844709
0.01315479691108481, 0.01262672767935404
0.013152764230784876, 0.012845951368785281
0.013150438341445116, 0.012607383256760024
0.013148193375694167, 0.012440996245947142
0.013145558937927336, 0.012497148235429736
0.01314338638361444, 0.01241848596002907
0.013141101239941954, 0.012334534143344329
0.013139246215660717, 0.012449136017331889
0.013137228542073226, 0.012497888436110485
0.013134925622569505, 0.012390862605799479
0.013132861614842962, 0.012395794812646946
0.013130430550187854, 0.012337312897851636
0.013128326418477654, 0.012169422790017093
0.013126356026486966, 0.012286937096306443
0.013124142363735368, 0.012157259418959478
0.013122022807814047, 0.01216529488494886
0.013119958798419836, 0.012209142021712449
0.01311795880045539, 0.012260728122682233
0.013116062867911104, 0.012163822390134206
0.013114345206709233, 0.012327063218982463
0.01311232825589068, 0.012413030966853056
0.01311038044445472, 0.012384718573866398
0.013108431938159727, 0.012276957577070625
0.013106214985080392, 0.012321520575005376
0.013104256710288665, 0.012246013320386582
0.013101874466604203, 0.01227479143477516
0.01310020875422666, 0.012221001428571845
0.013097914213644, 0.012379576025214167
0.013095405756820326, 0.012286823732210078
0.01309335365799421, 0.012435134439734345
0.0130910497129132, 0.012435454257273328
0.013089104593207068, 0.012299382260518566
0.013086809892985843, 0.012455111353652598
0.013084832472666138, 0.012623114847086926
0.013082801573655222, 0.012593215860444436
0.013080583054233725, 0.012568126762326133
0.01307840860848882, 0.012590411228405122
0.013075773747679442, 0.01262070382344003
0.013073582413082364, 0.01238159270794215
0.013071450418816187, 0.012247753157876047
0.01306942846301864, 0.012212002952355791
0.013067302064588759, 0.012287136611552393
0.013065218966841144, 0.01231262803070313
0.013063422969899312, 0.01227233960486158
0.013061061825351949, 0.01242646329415202
0.013059078695875, 0.012302397729372595
0.01305717948790339, 0.012429215827218258
0.013055233554337664, 0.012500231035394537
0.013053578478773309, 0.012298745324484054
0.013051422174510394, 0.01232967297378305
0.013049660292195732, 0.012432120565242543
0.013048106652296946, 0.01233751200525776
0.013046236506881066, 0.012408642325145323
0.01304433814362864, 0.012332163671999217
0.013042508918124796, 0.01247193734366326
0.013040983271308744, 0.012441817117063231
0.013038761539779429, 0.01276643274058069
0.013037254593087376, 0.01267174239451453
0.013035183105009606, 0.012617674005324193
0.01303350652359972, 0.012576043479431852
0.013032184325502462, 0.012276623555298578
0.013030451341522491, 0.012324654596273448
0.013028144025925625, 0.01232486739622818
0.01302639991938749, 0.012242184918441156
0.013024457746046056, 0.012335633291829908
0.013022624906278143, 0.01217701134737051
0.013020710327172062, 0.012418127291011705
0.013018880620332698, 0.012282243306164198
0.01301695573344723, 0.012322560678119111
0.013014895537325788, 0.01239068811647319
0.013013013086850524, 0.012300445634550688
0.013011037447752845, 0.012318903889499569
0.013009275337775046, 0.012356496008129983
0.013007475285448728, 0.01231245382357247
0.01300558641080072, 0.012442877312010098
0.013003472289250277, 0.012468530108043406
0.013001281100381519, 0.01242411400456825
0.012999343152827976, 0.01210617610056388
0.012997267701913954, 0.012057189128825115
0.012994983143829032, 0.012042091594172508
0.012992966672132015, 0.011986436206698413
